Date,Value
2019-08-13,6389.81836
2019-08-14,6263.366622
2019-08-15,6227.050253
2019-08-16,6303.298171
2019-08-19,6369.462577
2019-08-20,6320.700378
2019-08-21,6400.515967
2019-08-22,6369.485335
2019-08-23,6333.737104
2019-08-26,6336.264248
2019-08-27,6368.051503
2019-08-28,6344.743972
2019-08-29,6406.556048
2019-08-30,6419.046816
2019-09-02,6414.930236
2019-09-03,6398.189861
2019-09-04,6495.523357
2019-09-05,6553.587501
2019-09-06,6575.496219
2019-09-09,6563.81219
2019-09-10,6566.312876
2019-09-11,6592.892791
2019-09-12,6624.749452
2019-09-13,6675.305033
2019-09-16,6585.989385
2019-09-17,6613.157531
2019-09-18,6619.185698
2019-09-19,6659.732298
2019-09-20,6652.056967
2019-09-23,6593.782424
2019-09-24,6591.908571
2019-09-25,6532.346747
2019-09-26,6562.712646
2019-09-27,6598.341043
2019-09-30,6593.742538
2019-10-01,6516.25998
2019-10-02,6356.391485
2019-10-03,6380.059902
2019-10-04,6422.072824
2019-10-07,6477.551116
2019-10-08,6383.536738
2019-10-09,6424.530567
2019-10-10,6486.11595
2019-10-11,6645.261362
2019-10-14,6607.369488
2019-10-15,6684.578449
2019-10-16,6682.396462
2019-10-17,6716.72488
2019-10-18,6709.86827
2019-10-21,6756.075306
2019-10-22,6755.400432
2019-10-23,6753.188306
2019-10-24,6787.827554
2019-10-25,6790.036224
2019-10-28,6805.973247
2019-10-29,6809.674079
2019-10-30,6822.242754
2019-10-31,6805.39393
2019-11-01,6860.841766
2019-11-04,6921.064269
2019-11-05,6886.119683
2019-11-06,6900.404096
2019-11-07,6906.302062
2019-11-08,6872.712073
2019-11-11,6879.533584
2019-11-12,6892.322923
2019-11-13,6871.953836
2019-11-14,6843.283197
2019-11-15,6901.914553
2019-11-18,6917.836163
2019-11-19,6907.980723
2019-11-20,6870.349088
2019-11-21,6852.216794
2019-11-22,6857.165456
2019-11-25,6913.688668
2019-11-26,6918.48547
2019-11-27,6930.646353
2019-11-28,6927.206589
2019-11-29,6907.073812
2019-12-02,6828.727975
2019-12-03,6788.717211
2019-12-04,6869.867482
2019-12-05,6863.394003
2019-12-06,6917.751833
2019-12-09,6915.033106
2019-12-10,6910.176139
2019-12-11,6924.04634
2019-12-12,6967.109512
2019-12-13,7050.412329
2019-12-16,7148.987184
2019-12-17,7115.831716
2019-12-18,7090.348564
2019-12-19,7097.263699
2019-12-20,7132.894107
2019-12-23,7132.0706
2019-12-24,7145.260282
2019-12-25,7145.260282
2019-12-26,7152.563093
2019-12-27,7205.249879
2019-12-30,7168.08899
2019-12-31,7176.879063
2020-01-01,7176.879063
2020-01-02,7227.983972
2020-01-03,7186.03577
2020-01-06,7176.088011
2020-01-07,7160.844038
2020-01-08,7159.743557
2020-01-09,7167.801974
2020-01-10,7165.695781
2020-01-13,7165.930242
2020-01-14,7178.501444
2020-01-15,7200.462542
2020-01-16,7209.877244
2020-01-17,7248.286698
2020-01-20,7230.627858
2020-01-21,7229.179097
2020-01-22,7207.650667
2020-01-23,7139.65337
2020-01-24,7186.271399
2020-01-27,7016.687494
2020-01-28,7067.34368
2020-01-29,7094.494335
2020-01-30,7046.565582
2020-01-31,6996.415972
2020-02-03,6994.555517
2020-02-04,7095.121754
2020-02-05,7158.931809
2020-02-06,7176.960269
2020-02-07,7148.901557
2020-02-10,7126.665225
2020-02-11,7183.601547
2020-02-12,7215.977827
2020-02-13,7182.227645
2020-02-14,7166.571821
2020-02-17,7180.362292
2020-02-18,7148.010625
2020-02-19,7187.292375
2020-02-20,7134.983034
2020-02-21,7129.030256
2020-02-24,6863.843337
2020-02-25,6748.80845
2020-02-26,6750.61621
2020-02-27,6578.023002
2020-02-28,6347.389647
2020-03-02,6442.557529
2020-03-03,6552.351383
2020-03-04,6626.845382
2020-03-05,6562.908691
2020-03-06,6389.963097
2020-03-09,5963.104838
2020-03-10,5862.763249
2020-03-11,5783.691272
2020-03-12,5025.91161
2020-03-13,5093.550393
2020-03-16,4881.284442
2020-03-17,4927.014139
2020-03-18,4671.164968
2020-03-19,4760.188534
2020-03-20,4834.471595
2020-03-23,4661.09119
2020-03-24,5076.428531
2020-03-25,5254.165263
2020-03-26,5482.193428
2020-03-27,5313.664229
2020-03-30,5373.11294
2020-03-31,5430.677375
2020-04-01,5253.383631
2020-04-02,5248.532208
2020-04-03,5167.792856
2020-04-06,5349.52084
2020-04-07,5493.641973
2020-04-08,5482.085393
2020-04-09,5602.08212
2020-04-10,5602.08212
2020-04-13,5591.287724
2020-04-14,5652.548455
2020-04-15,5437.611903
2020-04-16,5441.989094
2020-04-17,5604.459421
2020-04-20,5637.316788
2020-04-21,5434.223778
2020-04-22,5519.936183
2020-04-23,5570.760594
2020-04-24,5502.420083
2020-04-27,5621.634881
2020-04-28,5713.623723
2020-04-29,5827.068647
2020-04-30,5752.774622
2020-05-01,5729.41018
2020-05-04,5538.813168
2020-05-05,5622.404485
2020-05-06,5578.89191
2020-05-07,5631.003497
2020-05-08,5731.152043
2020-05-11,5684.50005
2020-05-12,5727.384762
2020-05-13,5594.843531
2020-05-14,5465.138971
2020-05-15,5491.126752
2020-05-18,5739.612613
2020-05-19,5745.696146
2020-05-20,5826.755222
2020-05-21,5756.2249
2020-05-22,5724.798619
2020-05-25,5808.236817
2020-05-26,5919.415057
2020-05-27,5934.154551
2020-05-28,6071.364876
2020-05-29,6014.758022
2020-06-01,6087.915778
2020-06-02,6208.685565
2020-06-03,6388.510619
2020-06-04,6411.968155
2020-06-05,6551.111556
2020-06-08,6528.603639
2020-06-09,6481.138741
2020-06-10,6457.846389
2020-06-11,6211.161434
2020-06-12,6155.643079
2020-06-15,6152.382157
2020-06-16,6308.56002
2020-06-17,6348.266308
2020-06-18,6300.735273
2020-06-19,6319.982899
2020-06-22,6309.397538
2020-06-23,6441.1204
2020-06-24,6228.948042
2020-06-25,6241.969393
2020-06-26,6209.510333
2020-06-29,6261.67704
2020-06-30,6259.346193
2020-07-01,6289.28023
2020-07-02,6395.61283
2020-07-03,6351.513033
2020-07-06,6495.944633
2020-07-07,6437.615952
2020-07-08,6421.506905
2020-07-09,6353.360241
2020-07-10,6423.590843
2020-07-13,6516.542022
2020-07-14,6483.896609
2020-07-15,6606.506608
2020-07-16,6583.514982
2020-07-17,6588.10857
2020-07-20,6644.623021
2020-07-21,6692.651645
2020-07-22,6691.575286
2020-07-23,6696.15071
2020-07-24,6599.643235
2020-07-27,6663.798296
2020-07-28,6662.092666
2020-07-29,6684.341957
2020-07-30,6549.033302
2020-07-31,6499.872603
2020-08-03,6584.601404
2020-08-04,6591.498569
2020-08-05,6690.288551
2020-08-06,6621.550269
2020-08-07,6607.680386
2020-08-10,6619.028665
2020-08-11,6731.491846
2020-08-12,6833.869428
2020-08-13,6811.598312
2020-08-14,6724.415313
2020-08-17,6768.13206
2020-08-18,6761.664193
2020-08-19,6795.95003
2020-08-20,6690.098193
2020-08-21,6643.879655
2020-08-24,6770.67083
2020-08-25,6754.727174
2020-08-26,6809.809097
2020-08-27,6749.722228
2020-08-28,6775.091788
2020-08-31,6767.302078
2020-09-01,6745.344198
2020-09-02,6786.524387
2020-09-03,6695.545471
2020-09-04,6599.908942
2020-09-07,6723.65989
2020-09-08,6628.472609
2020-09-09,6749.065186
2020-09-10,6744.154732
2020-09-11,6731.03594
2020-09-14,6763.092209
2020-09-15,6795.798756
2020-09-16,6822.737973
2020-09-17,6773.424745
2020-09-18,6757.70385
2020-09-21,6477.524631
2020-09-22,6470.190406
2020-09-23,6489.994824
2020-09-24,6405.942486
2020-09-25,6387.494032
2020-09-28,6542.369094
2020-09-29,6555.172836
2020-09-30,6541.809914
2020-10-01,6559.644975
2020-10-02,6565.232577
2020-10-05,6663.155438
2020-10-06,6666.780422
2020-10-07,6642.045382
2020-10-08,6687.131365
2020-10-09,6762.216623
2020-10-12,6806.807859
2020-10-13,6732.990278
2020-10-14,6734.627963
2020-10-15,6559.833512
2020-10-16,6657.852826
2020-10-19,6681.132254
2020-10-20,6685.850005
2020-10-21,6621.625845
2020-10-22,6589.054155
2020-10-23,6636.903215
2020-10-26,6512.301675
2020-10-27,6456.925644
2020-10-28,6224.993937
2020-10-29,6167.82513
2020-10-30,6172.875251
2020-11-02,6267.706316
2020-11-03,6464.606776
2020-11-04,6582.913223
2020-11-05,6713.317757
2020-11-06,6727.891133
2020-11-09,6976.911052
2020-11-10,7042.664106
2020-11-11,7078.734648
2020-11-12,7048.798868
2020-11-13,7056.097327
2020-11-16,7150.23858
2020-11-17,7158.641844
2020-11-18,7189.932272
2020-11-19,7114.071424
2020-11-20,7157.91903
2020-11-23,7124.231909
2020-11-24,7229.512991
2020-11-25,7241.337053
2020-11-26,7233.206348
2020-11-27,7289.648115
2020-11-30,7223.086271
2020-12-01,7311.413061
2020-12-02,7340.719987
2020-12-03,7389.690396
2020-12-04,7424.610662
2020-12-07,7397.604059
2020-12-08,7401.776827
2020-12-09,7406.09444
2020-12-10,7405.936761
2020-12-11,7334.118089
2020-12-14,7373.456937
2020-12-15,7407.489906
2020-12-16,7490.951205
2020-12-17,7547.167093
2020-12-18,7516.490883
2020-12-21,7325.588995
2020-12-22,7382.046131
2020-12-23,7470.807137
2020-12-24,7476.373455
2020-12-25,7476.373455
2020-12-28,7543.963703
2020-12-29,7615.221582
2020-12-30,7626.884487
2020-12-31,7563.097645
2021-01-01,7563.097645
2021-01-04,7638.869785
2021-01-05,7628.958211
2021-01-06,7739.578289
2021-01-07,7765.742422
2021-01-08,7815.034868
2021-01-11,7698.465503
2021-01-12,7708.38019
2021-01-13,7715.84896
2021-01-14,7756.422258
2021-01-15,7652.610243
2021-01-18,7654.225391
2021-01-19,7674.121984
2021-01-20,7713.496512
2021-01-21,7742.850578
2021-01-22,7714.484468
2021-01-25,7626.869105
2021-01-26,7693.983604
2021-01-27,7562.000322
2021-01-28,7581.912346
2021-01-29,7453.570092
2021-02-01,7503.658058
2021-02-02,7563.523472
2021-02-03,7580.115801
2021-02-04,7601.940364
2021-02-05,7629.859175
2021-02-08,7666.289287
2021-02-09,7694.960377
2021-02-10,7699.803501
2021-02-11,7731.84565
2021-02-12,7775.990842
2021-02-15,7890.552745
2021-02-16,7876.155273
2021-02-17,7767.34519
2021-02-18,7734.336108
2021-02-19,7807.703991
2021-02-22,7782.101056
2021-02-23,7764.207143
2021-02-24,7776.183846
2021-02-25,7821.675106
2021-02-26,7635.792831
2021-03-01,7719.150643
2021-03-02,7743.538365
2021-03-03,7756.920802
2021-03-04,7721.002874
2021-03-05,7581.234405
2021-03-08,7703.029544
2021-03-09,7774.518368
2021-03-10,7815.912842
2021-03-11,7896.529057
2021-03-12,7863.852
2021-03-15,7847.939147
2021-03-16,7899.558906
2021-03-17,7876.91575
2021-03-18,7927.905793
2021-03-19,7854.530884
2021-03-22,7886.465729
2021-03-23,7828.553231
2021-03-24,7802.790901
2021-03-25,7766.294599
2021-03-26,7852.483641
2021-03-29,7845.197769
2021-03-30,7875.468763
2021-03-31,7871.682889
2021-04-01,7922.682113
2021-04-02,7922.682113
2021-04-05,7955.077601
2021-04-06,8032.650711
2021-04-07,8056.70852
2021-04-08,8104.586403
2021-04-09,8107.3604
2021-04-12,8084.410599
2021-04-13,8101.338348
2021-04-14,8146.37802
2021-04-15,8187.247143
2021-04-16,8270.02251
2021-04-19,8297.905406
2021-04-20,8160.56814
2021-04-21,8205.377308
2021-04-22,8255.422226
2021-04-23,8262.511407
2021-04-26,8304.082439
2021-04-27,8300.142895
2021-04-28,8309.133059
2021-04-29,8305.007583
2021-04-30,8229.397213
2021-05-03,8301.820043
2021-05-04,8159.886405
2021-05-05,8295.595499
2021-05-06,8330.233107
2021-05-07,8461.769284
2021-05-10,8486.984199
2021-05-11,8319.778724
2021-05-12,8293.356311
2021-05-13,8283.033296
2021-05-14,8425.10653
2021-05-17,8432.844365
2021-05-18,8495.84239
2021-05-19,8363.471
2021-05-20,8474.389218
2021-05-21,8505.262616
2021-05-24,8541.68101
2021-05-25,8559.276385
2021-05-26,8541.393975
2021-05-27,8549.729579
2021-05-28,8585.35754
2021-05-31,8572.414631
2021-06-01,8649.168064
2021-06-02,8650.854181
2021-06-03,8595.771372
2021-06-04,8646.223019
2021-06-07,8686.998671
2021-06-08,8693.441981
2021-06-09,8702.641012
2021-06-10,8698.804183
2021-06-11,8712.824251
2021-06-14,8739.168958
2021-06-15,8756.984183
2021-06-16,8770.389766
2021-06-17,8636.709361
2021-06-18,8434.756238
2021-06-21,8535.161928
2021-06-22,8547.299631
2021-06-23,8521.78421
2021-06-24,8584.635794
2021-06-25,8614.346832
2021-06-28,8542.41778
2021-06-29,8554.085467
2021-06-30,8455.79431
2021-07-01,8512.541559
2021-07-02,8513.680812
2021-07-05,8554.689479
2021-07-06,8486.407587
2021-07-07,8530.77535
2021-07-08,8427.057778
2021-07-09,8547.066358
2021-07-12,8608.335791
2021-07-13,8580.039966
2021-07-14,8570.950994
2021-07-15,8487.774658
2021-07-16,8453.242174
2021-07-19,8257.442768
2021-07-20,8268.878062
2021-07-21,8422.337988
2021-07-22,8464.702649
2021-07-23,8536.771532
2021-07-26,8564.019435
2021-07-27,8529.793201
2021-07-28,8566.554778
2021-07-29,8673.987812
2021-07-30,8612.111889
2021-08-02,8678.164064
2021-08-03,8682.069979
2021-08-04,8722.083216
2021-08-05,8750.646213
2021-08-06,8695.459977
2021-08-09,8700.882968
2021-08-10,8712.160934
2021-08-11,8763.13154
2021-08-12,8774.380079
2021-08-13,8837.893353
2021-08-16,8786.238122
2021-08-17,8740.837252
2021-08-18,8744.394892
2021-08-19,8592.179688
2021-08-20,8617.388398
2021-08-23,8719.09495
2021-08-24,8733.189847
2021-08-25,8724.843026
2021-08-26,8700.278323
2021-08-27,8759.371013
2021-08-30,8773.582751
2021-08-31,8742.262053
2021-09-01,8822.232762
2021-09-02,8862.561753
2021-09-03,8821.041402
2021-09-06,8867.765723
2021-09-07,8816.287303
2021-09-08,8701.741671
2021-09-09,8694.565418
2021-09-10,8685.39697
2021-09-13,8694.052351
2021-09-14,8702.45365
2021-09-15,8634.1946
2021-09-16,8627.857062
2021-09-17,8529.756801
2021-09-20,8381.286106
2021-09-21,8469.699888
2021-09-22,8559.580736
2021-09-23,8650.067601
2021-09-24,8548.799654
2021-09-27,8528.466098
2021-09-28,8334.899501
2021-09-29,8346.565842
2021-09-30,8324.544988
2021-10-01,8293.659677
2021-10-04,8282.182664
2021-10-05,8355.928016
2021-10-06,8235.738951
2021-10-07,8382.254149
2021-10-08,8372.796294
2021-10-11,8379.815809
2021-10-12,8355.416316
2021-10-13,8426.887717
2021-10-14,8535.883134
2021-10-15,8613.063776
2021-10-18,8566.703377
2021-10-19,8626.329146
2021-10-20,8656.378751
2021-10-21,8648.209704
2021-10-22,8688.335042
2021-10-25,8670.382577
2021-10-26,8720.809272
2021-10-27,8689.233798
2021-10-28,8770.295591
2021-10-29,8699.51827
2021-11-01,8777.486056
2021-11-02,8782.18971
2021-11-03,8818.108334
2021-11-04,8818.446435
2021-11-05,8829.984633
2021-11-08,8857.576018
2021-11-09,8839.812496
2021-11-10,8810.358696
2021-11-11,8804.288942
2021-11-12,8809.694056
2021-11-15,8823.092958
2021-11-16,8785.108077
2021-11-17,8768.446085
2021-11-18,8759.446726
2021-11-19,8701.228966
2021-11-22,8640.622937
2021-11-23,8548.92392
2021-11-24,8509.174891
2021-11-25,8554.067968
2021-11-26,8314.804956
2021-11-29,8336.575737
2021-11-30,8250.832079
2021-12-01,8451.409101
2021-12-02,8346.784535
2021-12-03,8275.796221
2021-12-06,8381.355833
2021-12-07,8565.485266
2021-12-08,8581.843036
2021-12-09,8537.191316
2021-12-10,8528.511246
2021-12-13,8471.35898
2021-12-14,8399.453608
2021-12-15,8405.048956
2021-12-16,8552.539585
2021-12-17,8477.734928
2021-12-20,8373.659814
2021-12-21,8473.493645
2021-12-22,8595.120057
2021-12-23,8668.413751
2021-12-24,8674.755611
2021-12-27,8719.141028
2021-12-28,8755.184633
2021-12-29,8783.807898
2021-12-30,8779.749066
2021-12-31,8795.728192
2022-01-03,8777.041616
2022-01-04,8868.436038
2022-01-05,8894.814635
2022-01-06,8755.440267
2022-01-07,8769.249964
2022-01-10,8624.023784
2022-01-11,8714.737825
2022-01-12,8832.91767
2022-01-13,8865.869605
2022-01-14,8764.190917
2022-01-17,8802.093831
2022-01-18,8678.082222
2022-01-19,8696.465428
2022-01-20,8741.85054
2022-01-21,8585.097084
2022-01-24,8237.804266
2022-01-25,8273.231775
2022-01-26,8418.484116
2022-01-27,8376.725864
2022-01-28,8304.802749
2022-01-31,8393.254828
2022-02-01,8529.58047
2022-02-02,8600.57689
2022-02-03,8545.118872
2022-02-04,8454.445511
2022-02-07,8516.738399
2022-02-08,8497.599101
2022-02-09,8647.126501
2022-02-10,8655.41535
2022-02-11,8561.085928
2022-02-14,8336.279898
2022-02-15,8488.691679
2022-02-16,8499.779018
2022-02-17,8449.901259
2022-02-18,8365.720432
2022-02-21,8256.501269
2022-02-22,8259.766498
2022-02-23,8233.196906
2022-02-24,7822.205254
2022-02-25,8175.316348
2022-02-28,8156.224452
2022-03-01,7902.819929
2022-03-02,7918.734676
2022-03-03,7759.241931
2022-03-04,7387.679148
2022-03-07,7279.326852
2022-03-08,7249.009161
2022-03-09,7699.659081
2022-03-10,7556.352982
2022-03-11,7588.14067
2022-03-14,7683.567497
2022-03-15,7661.558065
2022-03-16,7905.291821
2022-03-17,8031.196488
2022-03-18,8059.787438
2022-03-21,8064.467532
2022-03-22,8114.686103
2022-03-23,8020.002028
2022-03-24,8010.137287
2022-03-25,8001.56042
2022-03-28,8001.867768
2022-03-29,8236.463771
2022-03-30,8251.325454
2022-03-31,8147.766469
2022-04-01,8127.156326
2022-04-04,8164.704787
2022-04-05,8136.812965
2022-04-06,8005.765188
2022-04-07,7987.485346
2022-04-08,8069.665969
2022-04-11,8044.385767
2022-04-12,7997.404768
2022-04-13,7981.574927
2022-04-14,7981.288878
2022-04-15,7981.288878
2022-04-18,7981.105893
2022-04-19,7932.94935
2022-04-20,8055.459662
2022-04-21,8062.827711
2022-04-22,7874.633352
2022-04-25,7686.391731
2022-04-26,7582.151576
2022-04-27,7548.558699
2022-04-28,7597.666648
2022-04-29,7679.174284
2022-05-02,7560.986171
2022-05-03,7612.090252
2022-05-04,7541.066396
2022-05-05,7481.899711
2022-05-06,7383.820963
2022-05-09,7137.150122
2022-05-10,7198.338176
2022-05-11,7325.564459
2022-05-12,7180.528593
2022-05-13,7318.862026
2022-05-16,7330.680886
2022-05-17,7513.866502
2022-05-18,7411.780665
2022-05-19,7366.031244
2022-05-20,7398.341566
2022-05-23,7576.030744
2022-05-24,7536.644749
2022-05-25,7551.560419
2022-05-26,7637.603087
2022-05-27,7740.06652
2022-05-30,7839.492769
2022-05-31,7736.617938
2022-06-01,7629.883765
2022-06-02,7708.360922
2022-06-03,7690.755634
2022-06-06,7758.304302
2022-06-07,7729.36318
2022-06-08,7705.126427
2022-06-09,7544.648685
2022-06-10,7264.836424
2022-06-13,7022.425227
2022-06-14,6928.574064
2022-06-15,7023.612111
2022-06-16,6911.489636
2022-06-17,6886.229089
2022-06-20,7007.811915
2022-06-21,7051.238724
2022-06-22,7023.67357
2022-06-23,6921.673738
2022-06-24,7117.338848
2022-06-27,7190.374664
2022-06-28,7153.276164
2022-06-29,7089.567676
2022-06-30,6967.019363
2022-07-01,6925.177752
2022-07-04,6989.974534
2022-07-05,6724.287132
2022-07-06,6802.299744
2022-07-07,6912.668626
2022-07-08,6951.273004
2022-07-11,6856.891837
2022-07-12,6867.205777
2022-07-13,6838.736432
2022-07-14,6660.591242
2022-07-15,6833.62041
2022-07-18,6975.816755
2022-07-19,7107.800264
2022-07-20,7065.246899
2022-07-21,7079.742884
2022-07-22,7125.633377
2022-07-25,7128.883641
2022-07-26,7073.795621
2022-07-27,7096.089429
2022-07-28,7193.748658
2022-07-29,7311.853284
2022-08-01,7353.783003
2022-08-02,7282.854295
2022-08-03,7266.34828
2022-08-04,7337.958407
2022-08-05,7251.580686
2022-08-08,7341.041501
2022-08-09,7299.542931
2022-08-10,7452.201418
2022-08-11,7457.600727
2022-08-12,7395.320657
2022-08-15,7386.181179
2022-08-16,7387.481052
2022-08-17,7312.513564
2022-08-18,7320.858288
2022-08-19,7208.407371
2022-08-22,7090.561784
2022-08-23,7075.026494
2022-08-24,7090.090906
2022-08-25,7107.170154
2022-08-26,7013.819394
2022-08-29,6931.321994
2022-08-30,6891.573908
2022-08-31,6856.340454
2022-09-01,6658.594054
2022-09-02,6855.009819
2022-09-05,6744.259018
2022-09-06,6746.582903
2022-09-07,6735.715918
2022-09-08,6774.735129
2022-09-09,6935.104023
2022-09-12,7117.97432
2022-09-13,6932.235247
2022-09-14,6862.293493
2022-09-15,6813.962814
2022-09-16,6731.883829
2022-09-19,6713.688514
2022-09-20,6631.397506
2022-09-21,6612.256792
2022-09-22,6455.565722
2022-09-23,6235.650411
2022-09-26,6175.409998
2022-09-27,6153.426603
2022-09-28,6180.395739
2022-09-29,6167.191805
2022-09-30,6260.087829
2022-10-03,6319.927807
2022-10-04,6609.551658
2022-10-05,6480.022155
2022-10-06,6427.172759
2022-10-07,6319.448872
2022-10-10,6240.060214
2022-10-11,6209.240072
2022-10-12,6173.360022
2022-10-13,6231.536729
2022-10-14,6288.050593
2022-10-17,6442.707753
2022-10-18,6487.375149
2022-10-19,6416.421093
2022-10-20,6466.120425
2022-10-21,6397.842334
2022-10-24,6543.906863
2022-10-25,6688.665304
2022-10-26,6789.799488
2022-10-27,6752.138413
2022-10-28,6729.411443
2022-10-31,6708.757116
2022-11-01,6739.68182
2022-11-02,6718.253781
2022-11-03,6580.75189
2022-11-04,6796.569085
2022-11-07,6885.722521
2022-11-08,6983.143188
2022-11-09,6936.52442
2022-11-10,7231.765257
2022-11-11,7339.776506
2022-11-14,7355.250931
2022-11-15,7407.786124
2022-11-16,7366.88609
2022-11-17,7285.017685
2022-11-18,7390.416665
2022-11-21,7298.328399
2022-11-22,7384.673842
2022-11-23,7491.558632
2022-11-24,7550.313235
2022-11-25,7549.336289
2022-11-28,7495.967039
2022-11-29,7461.829376
2022-11-30,7470.225083
2022-12-01,7672.360819
2022-12-02,7650.020325
2022-12-05,7659.247101
2022-12-06,7598.257858
2022-12-07,7550.252818
2022-12-08,7567.466679
2022-12-09,7626.658334
2022-12-12,7574.638457
2022-12-13,7754.843387
2022-12-14,7758.871551
2022-12-15,7541.079058
2022-12-16,7427.527798
2022-12-19,7421.353582
2022-12-20,7435.070445
2022-12-21,7545.034991
2022-12-22,7464.140964
2022-12-23,7473.988443
2022-12-26,7473.988443
2022-12-27,7508.900252
2022-12-28,7479.306615
2022-12-29,7563.048006
2022-12-30,7471.158063
2023-01-02,7543.528675
2023-01-03,7557.95747
2023-01-04,7699.554246
2023-01-05,7627.017153
2023-01-06,7774.844637
2023-01-09,7943.959435
2023-01-10,7886.858528
2023-01-11,7934.497471
2023-01-12,8024.709225
2023-01-13,8081.897136
2023-01-16,8117.208283
2023-01-17,8133.095769
2023-01-18,8176.97107
2023-01-19,8020.808098
2023-01-20,8079.499836
2023-01-23,8147.147872
2023-01-24,8133.885519
2023-01-25,8133.832024
2023-01-26,8128.610256
2023-01-27,8135.931734
2023-01-30,8147.39514
2023-01-31,8119.257185
2023-02-01,8160.90371
2023-02-02,8275.886112
2023-02-03,8246.614562
2023-02-06,8090.067616
2023-02-07,8078.427473
2023-02-08,8121.236404
2023-02-09,8203.371161
2023-02-10,8065.841459
2023-02-13,8171.025706
2023-02-14,8178.600013
2023-02-15,8180.662149
2023-02-16,8198.187444
2023-02-17,8176.397704
2023-02-20,8201.206871
2023-02-21,8182.999464
2023-02-22,8114.8471
2023-02-23,8095.359854
2023-02-24,7964.885124
2023-02-27,8094.346455
2023-02-28,8068.904684
2023-03-01,8059.84666
2023-03-02,8063.265945
2023-03-03,8127.013829
2023-03-06,8185.949156
2023-03-07,8054.115835
2023-03-08,8035.110057
2023-03-09,8037.757597
2023-03-10,8021.227023
2023-03-13,7864.840728
2023-03-14,7977.115389
2023-03-15,7611.304707
2023-03-16,7771.274173
2023-03-17,7697.631913
2023-03-20,7828.65897
2023-03-21,7966.897002
2023-03-22,8000.007006
2023-03-23,8056.637472
2023-03-24,7862.182394
2023-03-27,7960.367764
2023-03-28,7995.590329
2023-03-29,8096.178784
2023-03-30,8240.403548
2023-03-31,8260.173986
2023-04-03,8279.439463
2023-04-04,8333.278927
2023-04-05,8283.972895
2023-04-06,8339.038965
2023-04-07,8339.038965
2023-04-10,8276.247734
2023-04-11,8379.683416
2023-04-12,8444.209837
2023-04-13,8533.444611
2023-04-14,8552.212147
2023-04-17,8479.831007
2023-04-18,8548.84954
2023-04-19,8538.052507
2023-04-20,8544.411014
2023-04-21,8570.988492
2023-04-24,8624.274636
2023-04-25,8556.540503
2023-04-26,8535.728712
2023-04-27,8527.185166
2023-04-28,8603.248392
2023-05-01,8562.001005
2023-05-02,8458.440689
2023-05-03,8545.141195
2023-05-04,8471.309105
2023-05-05,8569.525045
2023-05-08,8608.735787
2023-05-09,8541.59712
2023-05-10,8520.185686
2023-05-11,8484.844276
2023-05-12,8480.42649
2023-05-15,8504.773812
2023-05-16,8469.248174
2023-05-17,8422.236277
2023-05-18,8421.592082
2023-05-19,8491.99572
2023-05-22,8507.784431
2023-05-23,8439.498912
2023-05-24,8277.571243
2023-05-25,8225.566656
2023-05-26,8304.840339
2023-05-29,8297.950148
2023-05-30,8238.487951
2023-05-31,8098.513126
2023-06-01,8214.437109
2023-06-02,8331.524968
2023-06-05,8280.04333
2023-06-06,8295.520469
2023-06-07,8292.286611
2023-06-08,8341.470581
2023-06-09,8315.624145
2023-06-12,8322.391378
2023-06-13,8414.005064
2023-06-14,8483.509703
2023-06-15,8519.87225
2023-06-16,8576.252209
2023-06-19,8490.59027
2023-06-20,8424.182489
2023-06-21,8424.953518
2023-06-22,8388.769003
2023-06-23,8304.826282
2023-06-26,8316.916045
2023-06-27,8353.47964
2023-06-28,8371.024659
2023-06-29,8372.188879
2023-06-30,8486.367167
2023-07-03,8466.47533
2023-07-04,8469.005834
2023-07-05,8388.525153
2023-07-06,8187.636253
2023-07-07,8253.333058
2023-07-10,8287.622482
2023-07-11,8357.05219
2023-07-12,8580.444721
2023-07-13,8693.494199
2023-07-14,8722.575153
2023-07-17,8660.055926
2023-07-18,8715.377194
2023-07-19,8696.884081
2023-07-20,8703.26432
2023-07-21,8706.236623
2023-07-24,8686.599312
2023-07-25,8698.837034
2023-07-26,8665.639193
2023-07-27,8726.669102
2023-07-28,8744.752383
2023-07-31,8746.598091
2023-08-01,8633.251224
2023-08-02,8477.406688
2023-08-03,8428.804546
2023-08-04,8520.766642
2023-08-07,8514.898547
2023-08-08,8455.125912
2023-08-09,8520.81888
2023-08-10,8624.504061
2023-08-11,8494.800405
2023-08-14,8455.247715
2023-08-15,8401.540128
2023-08-16,8372.830149
2023-08-17,8291.394593
2023-08-18,8231.808724
2023-08-21,8249.136848
2023-08-22,8277.126813
2023-08-23,8307.321076
2023-08-24,8270.689975
2023-08-25,8214.978204
2023-08-28,8312.855945
2023-08-29,8412.410894
2023-08-30,8474.59374
2023-08-31,8399.617795
2023-09-01,8363.482919
2023-09-04,8344.91533
2023-09-05,8266.640496
2023-09-06,8220.794139
2023-09-07,8211.771044
2023-09-08,8236.289565
2023-09-11,8288.01473
2023-09-12,8248.814138
2023-09-13,8240.459971
2023-09-14,8310.219835
2023-09-15,8331.062864
2023-09-18,8249.776036
2023-09-19,8256.774647
2023-09-20,8353.69848
2023-09-21,8199.804569
2023-09-22,8173.145039
2023-09-25,8061.578821
2023-09-26,8017.865651
