Date,Value
2019-08-14,6269.480115
2019-08-15,6215.15112
2019-08-16,6254.450374
2019-08-19,6335.734738
2019-08-20,6379.642474
2019-08-21,6344.381814
2019-08-22,6317.116493
2019-08-23,6336.087983
2019-08-26,6233.556965
2019-08-27,6247.738656
2019-08-28,6248.649328
2019-08-29,6265.713099
2019-08-30,6321.732432
2019-09-02,6271.445895
2019-09-03,6287.098111
2019-09-04,6408.747521
2019-09-05,6449.888752
2019-09-06,6512.259306
2019-09-09,6526.518277
2019-09-10,6506.743573
2019-09-11,6557.114021
2019-09-12,6569.586287
2019-09-13,6612.935914
2019-09-16,6575.057185
2019-09-17,6563.14275
2019-09-18,6538.536566
2019-09-19,6501.55522
2019-09-20,6487.77662
2019-09-23,6477.917994
2019-09-24,6499.074262
2019-09-25,6422.918761
2019-09-26,6406.722859
2019-09-27,6436.082169
2019-09-30,6405.775918
2019-10-01,6408.404181
2019-10-02,6348.998896
2019-10-03,6293.779783
2019-10-04,6287.547805
2019-10-07,6309.986801
2019-10-08,6321.206499
2019-10-09,6255.623416
2019-10-10,6270.399154
2019-10-11,6380.350217
2019-10-14,6405.467293
2019-10-15,6407.231838
2019-10-16,6473.623387
2019-10-17,6500.676047
2019-10-18,6480.596828
2019-10-21,6503.237819
2019-10-22,6529.636599
2019-10-23,6502.702336
2019-10-24,6530.234776
2019-10-25,6561.128016
2019-10-28,6591.020557
2019-10-29,6607.859021
2019-10-30,6579.791817
2019-10-31,6598.482347
2019-11-01,6637.641673
2019-11-04,6667.34489
2019-11-05,6681.058441
2019-11-06,6670.07511
2019-11-07,6723.991068
2019-11-08,6693.867752
2019-11-11,6662.403436
2019-11-12,6667.172803
2019-11-13,6575.516147
2019-11-14,6544.615414
2019-11-15,6607.730339
2019-11-18,6625.894665
2019-11-19,6682.459425
2019-11-20,6594.467471
2019-11-21,6526.892925
2019-11-22,6553.316722
2019-11-25,6593.484599
2019-11-26,6620.275598
2019-11-27,6663.961979
2019-11-28,6655.205399
2019-11-29,6611.953029
2019-12-02,6653.278954
2019-12-03,6573.965155
2019-12-04,6490.642191
2019-12-05,6533.504674
2019-12-06,6573.832669
2019-12-09,6578.610044
2019-12-10,6541.601961
2019-12-11,6606.811687
2019-12-12,6646.91219
2019-12-13,6707.570853
2019-12-16,6762.737116
2019-12-17,6749.964497
2019-12-18,6752.13141
2019-12-19,6740.727352
2019-12-20,6749.638195
2019-12-23,6738.702192
2019-12-24,6754.176673
2019-12-25,6754.176673
2019-12-26,6761.954868
2019-12-27,6818.805724
2019-12-30,6834.421553
2019-12-31,6775.970328
2020-01-01,6775.970328
2020-01-02,6802.066259
2020-01-03,6801.136071
2020-01-06,6774.301598
2020-01-07,6803.043075
2020-01-08,6776.556073
2020-01-09,6836.13998
2020-01-10,6913.040989
2020-01-13,6911.919953
2020-01-14,6957.08722
2020-01-15,6968.30636
2020-01-16,7013.843568
2020-01-17,7027.011078
2020-01-20,7004.403046
2020-01-21,6930.19964
2020-01-22,6975.192227
2020-01-23,6927.377427
2020-01-24,6922.595317
2020-01-27,6872.829936
2020-01-28,6798.213428
2020-01-29,6756.842308
2020-01-30,6678.448962
2020-01-31,6663.911443
2020-02-03,6598.323783
2020-02-04,6648.327487
2020-02-05,6682.974246
2020-02-06,6771.887455
2020-02-07,6709.097267
2020-02-10,6675.031482
2020-02-11,6743.605645
2020-02-12,6813.987539
2020-02-13,6810.35151
2020-02-14,6829.038838
2020-02-17,6830.476261
2020-02-18,6788.746243
2020-02-19,6802.727699
2020-02-20,6766.937042
2020-02-21,6734.888369
2020-02-24,6602.173126
2020-02-25,6539.020725
2020-02-26,6405.311095
2020-02-27,6401.170944
2020-02-28,6151.325513
2020-03-02,6160.52277
2020-03-03,6244.005511
2020-03-04,6183.377964
2020-03-05,6265.139102
2020-03-06,6130.882374
2020-03-09,5761.651047
2020-03-10,5804.408899
2020-03-11,5690.914752
2020-03-12,5241.996281
2020-03-13,5281.796169
2020-03-16,4891.973229
2020-03-17,4979.595723
2020-03-18,4649.935046
2020-03-19,4480.417688
2020-03-20,4561.765857
2020-03-23,4260.801455
2020-03-24,4522.590672
2020-03-25,4780.408083
2020-03-26,4876.415523
2020-03-27,4783.90164
2020-03-30,4924.087843
2020-03-31,4906.054146
2020-04-01,4976.633766
2020-04-02,4901.443845
2020-04-03,4837.012458
2020-04-06,5044.704402
2020-04-07,5132.084023
2020-04-08,5097.545956
2020-04-09,5273.419328
2020-04-10,5273.419328
2020-04-13,5302.951452
2020-04-14,5406.399293
2020-04-15,5321.749522
2020-04-16,5271.064182
2020-04-17,5380.136114
2020-04-20,5302.257436
2020-04-21,5133.333147
2020-04-22,5146.825672
2020-04-23,5186.735154
2020-04-24,5172.222816
2020-04-27,5286.838796
2020-04-28,5318.622291
2020-04-29,5394.951495
2020-04-30,5481.219356
2020-05-01,5274.148677
2020-05-04,5216.33575
2020-05-05,5302.039254
2020-05-06,5306.662861
2020-05-07,5291.098799
2020-05-08,5363.211426
2020-05-11,5399.44711
2020-05-12,5351.85942
2020-05-13,5330.621623
2020-05-14,5215.019509
2020-05-15,5253.357337
2020-05-18,5333.832911
2020-05-19,5480.550996
2020-05-20,5493.736954
2020-05-21,5445.70718
2020-05-22,5261.541648
2020-05-25,5329.031234
2020-05-26,5525.294252
2020-05-27,5484.107183
2020-05-28,5554.136947
2020-05-29,5459.233795
2020-06-01,5647.603765
2020-06-02,5756.173642
2020-06-03,5901.826524
2020-06-04,5968.271021
2020-06-05,6023.835362
2020-06-08,6056.4577
2020-06-09,6165.339151
2020-06-10,6168.689187
2020-06-11,5943.283951
2020-06-12,5842.316541
2020-06-15,5717.15372
2020-06-16,5881.738885
2020-06-17,5966.295378
2020-06-18,5908.74796
2020-06-19,5911.437873
2020-06-22,5929.295357
2020-06-23,5995.833904
2020-06-24,5964.110172
2020-06-25,5853.88581
2020-06-26,5885.310648
2020-06-29,5814.983103
2020-06-30,5896.576861
2020-07-01,5934.840461
2020-07-02,6046.218161
2020-07-03,6086.745025
2020-07-06,6140.326119
2020-07-07,6090.143083
2020-07-08,6040.154189
2020-07-09,6041.463285
2020-07-10,5998.130494
2020-07-13,6055.446902
2020-07-14,6018.26964
2020-07-15,6118.481965
2020-07-16,6043.411431
2020-07-17,6058.220654
2020-07-20,6039.496984
2020-07-21,6227.101603
2020-07-22,6144.714254
2020-07-23,6159.031263
2020-07-24,6062.327448
2020-07-27,6092.419013
2020-07-28,6098.321653
2020-07-29,6102.05237
2020-07-30,6093.969258
2020-07-31,6047.374049
2020-08-03,5988.827612
2020-08-04,6133.397588
2020-08-05,6158.102905
2020-08-06,6185.90989
2020-08-07,6117.132585
2020-08-10,6174.945099
2020-08-11,6237.810083
2020-08-12,6273.889944
2020-08-13,6257.90175
2020-08-14,6271.537158
2020-08-17,6267.007424
2020-08-18,6307.0866
2020-08-19,6335.521266
2020-08-20,6216.626809
2020-08-21,6244.971032
2020-08-24,6298.876214
2020-08-25,6329.424327
2020-08-26,6325.733112
2020-08-27,6316.031733
2020-08-28,6386.712719
2020-08-31,6396.552629
2020-09-01,6323.823822
2020-09-02,6364.56942
2020-09-03,6386.248539
2020-09-04,6197.204692
2020-09-07,6253.185
2020-09-08,6254.92848
2020-09-09,6192.795836
2020-09-10,6203.749647
2020-09-11,6183.109082
2020-09-14,6223.263544
2020-09-15,6237.361856
2020-09-16,6293.637025
2020-09-17,6198.768898
2020-09-18,6198.213126
2020-09-21,6081.783275
2020-09-22,6013.706284
2020-09-23,6074.188198
2020-09-24,5973.096303
2020-09-25,6047.178883
2020-09-28,6050.957678
2020-09-29,6067.781458
2020-09-30,6013.204086
2020-10-01,6065.068038
2020-10-02,6005.340315
2020-10-05,6150.189506
2020-10-06,6163.863359
2020-10-07,6215.160745
2020-10-08,6262.578384
2020-10-09,6286.406817
2020-10-12,6312.32107
2020-10-13,6331.337092
2020-10-14,6325.914168
2020-10-15,6243.22635
2020-10-16,6222.252529
2020-10-19,6266.32193
2020-10-20,6220.491412
2020-10-21,6265.182187
2020-10-22,6254.602603
2020-10-23,6256.977661
2020-10-26,6257.817856
2020-10-27,6185.062763
2020-10-28,6133.042013
2020-10-29,6026.872015
2020-10-30,5979.158795
2020-11-02,6020.693373
2020-11-03,6222.739026
2020-11-04,6214.277782
2020-11-05,6387.11373
2020-11-06,6419.281901
2020-11-09,6526.192091
2020-11-10,6637.846874
2020-11-11,6721.510267
2020-11-12,6671.314012
2020-11-13,6655.573326
2020-11-16,6794.285478
2020-11-17,6830.276108
2020-11-18,6877.765771
2020-11-19,6842.482602
2020-11-20,6875.849836
2020-11-23,6854.693465
2020-11-24,6984.275161
2020-11-25,7024.386925
2020-11-26,6989.572862
2020-11-27,6986.997495
2020-11-30,6857.963542
2020-12-01,6916.851341
2020-12-02,6933.012449
2020-12-03,7006.459162
2020-12-04,7019.63909
2020-12-07,7035.367142
2020-12-08,7021.879263
2020-12-09,7097.35519
2020-12-10,7106.378622
2020-12-11,7089.125789
2020-12-14,7112.812251
2020-12-15,7077.87363
2020-12-16,7153.092704
2020-12-17,7238.13324
2020-12-18,7163.98597
2020-12-21,7119.887179
2020-12-22,7024.837552
2020-12-23,7117.92054
2020-12-24,7156.630807
2020-12-25,7156.630807
2020-12-28,7167.05306
2020-12-29,7218.644814
2020-12-30,7293.537764
2020-12-31,7219.889453
2021-01-01,7219.889453
2021-01-04,7321.41181
2021-01-05,7382.921522
2021-01-06,7325.604981
2021-01-07,7409.760352
2021-01-08,7512.360848
2021-01-11,7395.224789
2021-01-12,7427.195706
2021-01-13,7433.28599
2021-01-14,7470.606354
2021-01-15,7444.420083
2021-01-18,7404.452774
2021-01-19,7525.17044
2021-01-20,7552.816343
2021-01-21,7616.170343
2021-01-22,7529.156928
2021-01-25,7567.126505
2021-01-26,7550.487736
2021-01-27,7485.278549
2021-01-28,7323.79921
2021-01-29,7270.461879
2021-02-01,7299.933958
2021-02-02,7372.077277
2021-02-03,7423.046947
2021-02-04,7362.603162
2021-02-05,7475.902336
2021-02-08,7550.349854
2021-02-09,7530.831754
2021-02-10,7584.027582
2021-02-11,7608.678314
2021-02-12,7570.675561
2021-02-15,7627.114436
2021-02-16,7714.279879
2021-02-17,7682.15582
2021-02-18,7658.077968
2021-02-19,7665.104626
2021-02-22,7685.624231
2021-02-23,7808.44636
2021-02-24,7713.188224
2021-02-25,7803.566001
2021-02-26,7479.596116
2021-03-01,7626.667741
2021-03-02,7598.08976
2021-03-03,7680.077196
2021-03-04,7649.991998
2021-03-05,7509.756129
2021-03-08,7514.259141
2021-03-09,7610.104281
2021-03-10,7565.576745
2021-03-11,7626.237186
2021-03-12,7597.330319
2021-03-15,7624.756896
2021-03-16,7663.512635
2021-03-17,7623.068285
2021-03-18,7658.590887
2021-03-19,7581.37809
2021-03-22,7600.81391
2021-03-23,7546.406093
2021-03-24,7484.842593
2021-03-25,7499.440011
2021-03-26,7568.864959
2021-03-29,7576.676793
2021-03-30,7545.477832
2021-03-31,7553.116917
2021-04-01,7583.276617
2021-04-02,7583.276617
2021-04-05,7618.352704
2021-04-06,7656.803381
2021-04-07,7661.274383
2021-04-08,7757.994175
2021-04-09,7733.415323
2021-04-12,7687.462849
2021-04-13,7715.458969
2021-04-14,7827.68042
2021-04-15,7884.275581
2021-04-16,7879.14417
2021-04-19,7915.243553
2021-04-20,7877.340726
2021-04-21,7828.524529
2021-04-22,7877.633192
2021-04-23,7898.68266
2021-04-26,7959.141365
2021-04-27,7930.38111
2021-04-28,7954.853137
2021-04-29,7995.387333
2021-04-30,7871.806296
2021-05-03,7866.248399
2021-05-04,7876.158272
2021-05-05,7914.467862
2021-05-06,7936.807242
2021-05-07,8026.551271
2021-05-10,8133.069615
2021-05-11,7998.734531
2021-05-12,7900.509169
2021-05-13,7815.421386
2021-05-14,7887.714152
2021-05-17,7899.260261
2021-05-18,7998.466437
2021-05-19,7860.299425
2021-05-20,7926.056092
2021-05-21,7912.22196
2021-05-24,7930.535485
2021-05-25,8020.877545
2021-05-26,8023.376915
2021-05-27,8032.883612
2021-05-28,8076.47841
2021-05-31,8040.270972
2021-06-01,8068.833406
2021-06-02,8095.990037
2021-06-03,8044.224274
2021-06-04,8111.06882
2021-06-07,8113.943838
2021-06-08,8111.222757
2021-06-09,8075.274873
2021-06-10,8101.653386
2021-06-11,8081.4628
2021-06-14,8092.369993
2021-06-15,8102.688956
2021-06-16,8122.931096
2021-06-17,8010.280782
2021-06-18,7953.471771
2021-06-21,7855.90522
2021-06-22,7919.001292
2021-06-23,7964.180905
2021-06-24,7938.610791
2021-06-25,7989.807216
2021-06-28,7964.249843
2021-06-29,7903.750447
2021-06-30,7912.67155
2021-07-01,7855.151577
2021-07-02,7871.810001
2021-07-05,7918.764935
2021-07-06,7876.675627
2021-07-07,7905.822888
2021-07-08,7827.132098
2021-07-09,7827.954568
2021-07-12,7898.440291
2021-07-13,7911.823406
2021-07-14,7902.363918
2021-07-15,7874.38097
2021-07-16,7873.222546
2021-07-19,7741.391328
2021-07-20,7699.572757
2021-07-21,7773.840092
2021-07-22,7900.064676
2021-07-23,7853.60295
2021-07-26,7827.105794
2021-07-27,7786.207254
2021-07-28,7731.609898
2021-07-29,7848.33329
2021-07-30,7794.638323
2021-08-02,7904.137821
2021-08-03,7882.133903
2021-08-04,7912.700552
2021-08-05,7930.127237
2021-08-06,7906.087403
2021-08-09,7899.891589
2021-08-10,7916.821334
2021-08-11,7951.012806
2021-08-12,7918.22074
2021-08-13,7980.19396
2021-08-16,7925.321338
2021-08-17,7823.655928
2021-08-18,7806.251395
2021-08-19,7692.154657
2021-08-20,7654.065464
2021-08-23,7743.3815
2021-08-24,7816.763062
2021-08-25,7830.077695
2021-08-26,7781.351665
2021-08-27,7818.279023
2021-08-30,7844.057917
2021-08-31,7847.745444
2021-09-01,7910.67659
2021-09-02,7930.741662
2021-09-03,7964.912991
2021-09-06,7992.605617
2021-09-07,7966.072409
2021-09-08,7917.018504
2021-09-09,7826.141592
2021-09-10,7878.902557
2021-09-13,7862.03131
2021-09-14,7825.893373
2021-09-15,7746.112944
2021-09-16,7710.41593
2021-09-17,7667.28272
2021-09-20,7478.539313
2021-09-21,7519.617201
2021-09-22,7554.580131
2021-09-23,7650.229985
2021-09-24,7553.17112
2021-09-27,7603.863299
2021-09-28,7480.953005
2021-09-29,7431.247607
2021-09-30,7564.827105
2021-10-01,7481.823644
2021-10-04,7550.567291
2021-10-05,7545.631495
2021-10-06,7496.002902
2021-10-07,7586.801843
2021-10-08,7633.148828
2021-10-11,7642.90246
2021-10-12,7616.256117
2021-10-13,7636.620445
2021-10-14,7687.58937
2021-10-15,7745.282101
2021-10-18,7751.056111
2021-10-19,7832.671074
2021-10-20,7899.422044
2021-10-21,7876.800518
2021-10-22,7871.957164
2021-10-25,7901.857826
2021-10-26,7913.735563
2021-10-27,7897.674736
2021-10-28,7924.331846
2021-10-29,7809.186992
2021-11-01,7851.665701
2021-11-02,7755.383455
2021-11-03,7780.464599
2021-11-04,7781.652217
2021-11-05,7832.128856
2021-11-08,7859.832449
2021-11-09,7795.633308
2021-11-10,7760.995824
2021-11-11,7703.055261
2021-11-12,7744.579628
2021-11-15,7815.99777
2021-11-16,7756.685714
2021-11-17,7662.264311
2021-11-18,7652.297961
2021-11-19,7658.864013
2021-11-22,7630.242394
2021-11-23,7646.887654
2021-11-24,7645.077106
2021-11-25,7643.196345
2021-11-26,7460.085741
2021-11-29,7396.68115
2021-11-30,7316.944643
2021-12-01,7360.393026
2021-12-02,7330.498974
2021-12-03,7291.792908
2021-12-06,7315.269022
2021-12-07,7438.405811
2021-12-08,7539.696942
2021-12-09,7516.011654
2021-12-10,7481.307366
2021-12-13,7442.456047
2021-12-14,7408.013713
2021-12-15,7382.155516
2021-12-16,7402.1059
2021-12-17,7369.699544
2021-12-20,7298.267558
2021-12-21,7383.729517
2021-12-22,7432.581249
2021-12-23,7482.690705
2021-12-24,7507.008616
2021-12-27,7505.354716
2021-12-28,7520.058124
2021-12-29,7590.833086
2021-12-30,7595.536109
2021-12-31,7557.840879
2022-01-03,7511.372986
2022-01-04,7634.081757
2022-01-05,7617.430925
2022-01-06,7420.892932
2022-01-07,7516.042383
2022-01-10,7516.155449
2022-01-11,7495.164628
2022-01-12,7613.441864
2022-01-13,7659.339023
2022-01-14,7575.567059
2022-01-17,7565.773321
2022-01-18,7531.024455
2022-01-19,7517.323587
2022-01-20,7615.410099
2022-01-21,7473.353583
2022-01-24,7382.290144
2022-01-25,7258.107685
2022-01-26,7270.861471
2022-01-27,7103.709908
2022-01-28,7113.393711
2022-01-31,7134.283802
2022-02-01,7195.802221
2022-02-02,7253.835765
2022-02-03,7298.344894
2022-02-04,7324.940038
2022-02-07,7366.945165
2022-02-08,7447.465141
2022-02-09,7570.969289
2022-02-10,7616.06834
2022-02-11,7542.660508
2022-02-14,7495.074463
2022-02-15,7495.20242
2022-02-16,7587.166237
2022-02-17,7634.559603
2022-02-18,7541.500209
2022-02-21,7579.486408
2022-02-22,7496.002056
2022-02-23,7513.334879
2022-02-24,7228.840601
2022-02-25,7307.58942
2022-02-28,7335.006956
2022-03-01,7337.237727
2022-03-02,7297.349684
2022-03-03,7378.59078
2022-03-04,7333.544061
2022-03-07,7217.910411
2022-03-08,7125.4645
2022-03-09,7204.34754
2022-03-10,7341.062058
2022-03-11,7278.007474
2022-03-14,7247.26364
2022-03-15,7130.905125
2022-03-16,7318.189823
2022-03-17,7557.639181
2022-03-18,7617.417704
2022-03-21,7608.127455
2022-03-22,7692.147259
2022-03-23,7759.734429
2022-03-24,7782.509361
2022-03-25,7754.213659
2022-03-28,7749.376223
2022-03-29,7816.260806
2022-03-30,7893.689597
2022-03-31,7842.649899
2022-04-01,7835.522411
2022-04-04,7902.277624
2022-04-05,7963.021639
2022-04-06,7849.233675
2022-04-07,7756.417956
2022-04-08,7773.866697
2022-04-11,7723.244859
2022-04-12,7726.344879
2022-04-13,7691.359258
2022-04-14,7724.643749
2022-04-15,7724.643749
2022-04-18,7668.389845
2022-04-19,7692.165445
2022-04-20,7760.373561
2022-04-21,7724.036142
2022-04-22,7534.048799
2022-04-25,7412.931093
2022-04-26,7303.949944
2022-04-27,7236.150716
2022-04-28,7301.801069
2022-04-29,7378.920883
2022-05-02,7295.183868
2022-05-03,7318.616217
2022-05-04,7345.994207
2022-05-05,7357.480358
2022-05-06,7177.732915
2022-05-09,7037.384633
2022-05-10,6945.196355
2022-05-11,6977.926603
2022-05-12,6816.520406
2022-05-13,6972.473538
2022-05-16,6993.816363
2022-05-17,7105.344743
2022-05-18,7159.498583
2022-05-19,7094.284805
2022-05-20,7181.702948
2022-05-23,7205.472956
2022-05-24,7149.124175
2022-05-25,7180.158264
2022-05-26,7162.251963
2022-05-27,7305.159677
2022-05-30,7416.960947
2022-05-31,7349.447563
2022-06-01,7399.236031
2022-06-02,7384.697371
2022-06-03,7410.128734
2022-06-06,7420.027603
2022-06-07,7338.898836
2022-06-08,7351.776306
2022-06-09,7206.922961
2022-06-10,7079.344731
2022-06-13,6940.355622
2022-06-14,6747.353224
2022-06-15,6737.561638
2022-06-16,6710.663227
2022-06-17,6601.878964
2022-06-20,6627.380167
2022-06-21,6730.71572
2022-06-22,6658.441058
2022-06-23,6676.097531
2022-06-24,6744.234872
2022-06-27,6865.07011
2022-06-28,6913.598428
2022-06-29,6841.028105
2022-06-30,6737.616212
2022-07-01,6647.140302
2022-07-04,6739.520603
2022-07-05,6713.65177
2022-07-06,6667.411325
2022-07-07,6764.619305
2022-07-08,6808.052701
2022-07-11,6642.799351
2022-07-12,6671.051778
2022-07-13,6690.928115
2022-07-14,6621.305939
2022-07-15,6636.236719
2022-07-18,6754.915106
2022-07-19,6763.36637
2022-07-20,6853.594779
2022-07-21,6829.508605
2022-07-22,6874.524314
2022-07-25,6874.741849
2022-07-26,6909.784583
2022-07-27,6903.393849
2022-07-28,6979.023273
2022-07-29,6996.144398
2022-08-01,7075.035005
2022-08-02,6986.290318
2022-08-03,6951.560568
2022-08-04,7010.317277
2022-08-05,7021.144276
2022-08-08,7072.065117
2022-08-09,7046.511
2022-08-10,7098.865803
2022-08-11,7196.771952
2022-08-12,7165.529889
2022-08-15,7131.193647
2022-08-16,7127.24176
2022-08-17,7081.522029
2022-08-18,7083.242041
2022-08-19,7017.155275
2022-08-22,6974.02904
2022-08-23,6939.199944
2022-08-24,6914.196836
2022-08-25,7023.319946
2022-08-26,7045.095357
2022-08-29,6898.918325
2022-08-30,6903.06449
2022-08-31,6874.038789
2022-09-01,6747.233365
2022-09-02,6779.166485
2022-09-05,6764.929554
2022-09-06,6707.867008
2022-09-07,6609.718128
2022-09-08,6694.832369
2022-09-09,6845.599655
2022-09-12,6932.266516
2022-09-13,6874.350705
2022-09-14,6704.043858
2022-09-15,6696.037775
2022-09-16,6629.868951
2022-09-19,6611.841183
2022-09-20,6678.214558
2022-09-21,6567.317366
2022-09-22,6515.248218
2022-09-23,6362.234602
2022-09-26,6254.149096
2022-09-27,6235.41283
2022-09-28,6159.229482
2022-09-29,6202.239015
2022-09-30,6143.061852
2022-10-03,6169.647511
2022-10-04,6328.228211
2022-10-05,6438.586925
2022-10-06,6425.750532
2022-10-07,6362.257941
2022-10-10,6185.014401
2022-10-11,6150.017525
2022-10-12,6128.494992
2022-10-13,6063.405038
2022-10-14,6147.788649
2022-10-17,6118.110119
2022-10-18,6208.427453
2022-10-19,6180.901244
2022-10-20,6185.219702
2022-10-21,6082.501673
2022-10-24,6059.122681
2022-10-25,6123.376667
2022-10-26,6222.595182
2022-10-27,6243.812078
2022-10-28,6138.107641
2022-10-31,6173.084964
2022-11-01,6299.399951
2022-11-02,6348.280239
2022-11-03,6151.882628
2022-11-04,6325.784197
2022-11-07,6435.415441
2022-11-08,6504.918588
2022-11-09,6448.760201
2022-11-10,6537.256373
2022-11-11,6852.506686
2022-11-14,6897.091397
2022-11-15,7011.54297
2022-11-16,6975.271952
2022-11-17,6918.927717
2022-11-18,6946.290109
2022-11-21,6833.544196
2022-11-22,6879.409345
2022-11-23,6970.836429
2022-11-24,7029.199277
2022-11-25,7012.37267
2022-11-28,6921.658681
2022-11-29,7025.207702
2022-11-30,7078.110719
2022-12-01,7245.331341
2022-12-02,7156.684604
2022-12-05,7216.482584
2022-12-06,7170.38187
2022-12-07,7088.661586
2022-12-08,7139.213666
2022-12-09,7227.029036
2022-12-12,7157.299791
2022-12-13,7312.53267
2022-12-14,7316.86853
2022-12-15,7166.277152
2022-12-16,7080.763193
2022-12-19,7066.727474
2022-12-20,6984.664978
2022-12-21,7070.537683
2022-12-22,7087.653257
2022-12-23,7087.575567
2022-12-26,7087.575567
2022-12-27,7121.275753
2022-12-28,7134.263067
2022-12-29,7083.473294
2022-12-30,7108.603111
2023-01-02,7108.603111
2023-01-03,7047.231803
2023-01-04,7229.621017
2023-01-05,7163.887413
2023-01-06,7248.669489
2023-01-09,7367.205345
2023-01-10,7297.750729
2023-01-11,7337.399386
2023-01-12,7454.609784
2023-01-13,7520.231299
2023-01-16,7564.608224
2023-01-17,7563.25494
2023-01-18,7592.212453
2023-01-19,7536.302805
2023-01-20,7620.392358
2023-01-23,7679.363336
2023-01-24,7705.019734
2023-01-25,7731.727691
2023-01-26,7772.06969
2023-01-27,7803.001899
2023-01-30,7771.125179
2023-01-31,7721.674846
2023-02-01,7775.012581
2023-02-02,7787.085569
2023-02-03,7716.486801
2023-02-06,7594.00676
2023-02-07,7608.129624
2023-02-08,7655.49717
2023-02-09,7671.015921
2023-02-10,7579.421623
2023-02-13,7574.258767
2023-02-14,7596.297749
2023-02-15,7426.758158
2023-02-16,7474.379098
2023-02-17,7399.610769
2023-02-20,7457.273026
2023-02-21,7417.094288
2023-02-22,7360.991704
2023-02-23,7284.990734
2023-02-24,7228.177788
2023-02-27,7189.370903
2023-02-28,7222.08944
2023-03-01,7275.590201
2023-03-02,7259.748576
2023-03-03,7293.811963
2023-03-06,7334.381623
2023-03-07,7284.352479
2023-03-08,7226.368344
2023-03-09,7249.019767
2023-03-10,7093.057869
2023-03-13,7135.330437
2023-03-14,7035.966628
2023-03-15,7048.143434
2023-03-16,6976.922953
2023-03-17,7057.504523
2023-03-20,6962.855436
2023-03-21,6984.263165
2023-03-22,7094.78295
2023-03-23,7115.858244
2023-03-24,7045.413734
2023-03-27,7036.771342
2023-03-28,7134.894583
2023-03-29,7160.245068
2023-03-30,7228.360231
2023-03-31,7262.02615
2023-04-03,7369.06631
2023-04-04,7360.400143
2023-04-05,7328.631006
2023-04-06,7285.413962
2023-04-07,7285.413962
2023-04-10,7253.596573
2023-04-11,7339.902312
2023-04-12,7390.411571
2023-04-13,7433.626821
2023-04-14,7411.224509
2023-04-17,7428.030054
2023-04-18,7435.539269
2023-04-19,7417.534429
2023-04-20,7437.30652
2023-04-21,7343.166315
2023-04-24,7332.327208
2023-04-25,7260.256774
2023-04-26,7257.238288
2023-04-27,7257.544456
2023-04-28,7275.363814
2023-05-01,7314.823731
2023-05-02,7286.426275
2023-05-03,7228.330969
2023-05-04,7230.812547
2023-05-05,7286.352796
2023-05-08,7383.411002
2023-05-09,7322.585878
2023-05-10,7325.482302
2023-05-11,7275.312612
2023-05-12,7202.559871
2023-05-15,7283.639257
2023-05-16,7216.301979
2023-05-17,7136.251648
2023-05-18,7133.91321
2023-05-19,7199.695294
2023-05-22,7192.925647
2023-05-23,7160.093772
2023-05-24,7051.233334
2023-05-25,6952.858268
2023-05-26,6961.478445
2023-05-29,7019.151949
2023-05-30,6990.271503
2023-05-31,6841.880973
2023-06-01,6919.241204
2023-06-02,7025.921839
2023-06-05,7104.153716
2023-06-06,7074.245872
2023-06-07,7075.826097
2023-06-08,7120.931608
2023-06-09,7162.83862
2023-06-12,7177.008352
2023-06-13,7226.959526
2023-06-14,7271.0066
2023-06-15,7316.176939
2023-06-16,7389.842492
2023-06-19,7395.8825
2023-06-20,7361.829081
2023-06-21,7318.578352
2023-06-22,7235.629707
2023-06-23,7070.168994
2023-06-26,7039.127927
2023-06-27,7111.272991
2023-06-28,7098.539472
2023-06-29,7110.158542
2023-06-30,7131.486733
2023-07-03,7202.673422
2023-07-04,7240.100392
2023-07-05,7176.43831
2023-07-06,7024.975508
2023-07-07,6974.583421
2023-07-10,6937.508119
2023-07-11,7026.586724
2023-07-12,7165.476527
2023-07-13,7370.644469
2023-07-14,7388.631963
2023-07-17,7355.25306
2023-07-18,7335.249004
2023-07-19,7309.428578
2023-07-20,7326.342089
2023-07-21,7295.385039
2023-07-24,7265.883364
2023-07-25,7351.421728
2023-07-26,7392.042921
2023-07-27,7433.078042
2023-07-28,7385.76043
2023-07-31,7443.015632
2023-08-01,7370.962545
2023-08-02,7195.951093
2023-08-03,7161.654823
2023-08-04,7186.061839
2023-08-07,7166.053473
2023-08-08,7101.093988
2023-08-09,7126.338752
2023-08-10,7166.539502
2023-08-11,7106.330151
2023-08-14,7006.51212
2023-08-15,6987.12439
2023-08-16,6876.700622
2023-08-17,6815.19281
2023-08-18,6787.184184
2023-08-21,6717.063975
2023-08-22,6741.372767
2023-08-23,6806.109928
2023-08-24,6822.376147
2023-08-25,6728.349542
2023-08-28,6806.4651
2023-08-29,6899.479555
2023-08-30,7007.705423
2023-08-31,7007.170155
2023-09-01,6975.017744
2023-09-04,7031.638686
2023-09-05,6936.067417
2023-09-06,6901.361501
2023-09-07,6848.257962
2023-09-08,6842.233171
2023-09-11,6882.460615
2023-09-12,6881.904115
2023-09-13,6862.841691
2023-09-14,6894.810022
2023-09-15,6968.049477
2023-09-18,6913.447216
2023-09-19,6915.481924
2023-09-20,6912.139896
2023-09-21,6757.815185
2023-09-22,6814.324729
2023-09-25,6759.290724
2023-09-26,6717.92589
2023-09-27,6702.716035
