Date,Value
2019-08-13,6213.236694
2019-08-14,6074.133155
2019-08-15,6065.992937
2019-08-16,6141.264397
2019-08-19,6209.487659
2019-08-20,6174.071129
2019-08-21,6220.761191
2019-08-22,6210.082886
2019-08-23,6102.290436
2019-08-26,6133.537284
2019-08-27,6132.681728
2019-08-28,6153.514697
2019-08-29,6215.904757
2019-08-30,6232.303357
2019-09-02,6226.825187
2019-09-03,6199.096586
2019-09-04,6266.048072
2019-09-05,6338.981379
2019-09-06,6352.666245
2019-09-09,6351.553211
2019-09-10,6354.76533
2019-09-11,6398.691608
2019-09-12,6420.783455
2019-09-13,6433.257627
2019-09-16,6404.402034
2019-09-17,6421.652516
2019-09-18,6419.607017
2019-09-19,6430.502179
2019-09-20,6409.851353
2019-09-23,6398.894456
2019-09-24,6365.114767
2019-09-25,6372.378258
2019-09-26,6369.45448
2019-09-27,6351.611654
2019-09-30,6364.932802
2019-10-01,6302.1589
2019-10-02,6194.123263
2019-10-03,6224.01457
2019-10-04,6289.643865
2019-10-07,6283.839855
2019-10-08,6203.083424
2019-10-09,6243.380181
2019-10-10,6280.605566
2019-10-11,6366.164979
2019-10-14,6354.364713
2019-10-15,6416.706016
2019-10-16,6413.206662
2019-10-17,6432.695467
2019-10-18,6413.37057
2019-10-21,6454.542825
2019-10-22,6439.865774
2019-10-23,6451.786355
2019-10-24,6473.40324
2019-10-25,6494.27557
2019-10-28,6519.561759
2019-10-29,6522.677717
2019-10-30,6537.388715
2019-10-31,6526.90433
2019-11-01,6581.339738
2019-11-04,6608.868784
2019-11-05,6602.563638
2019-11-06,6608.960785
2019-11-07,6626.207513
2019-11-08,6633.054406
2019-11-11,6626.33039
2019-11-12,6637.461251
2019-11-13,6632.596924
2019-11-14,6625.559444
2019-11-15,6677.305517
2019-11-18,6686.268137
2019-11-19,6683.838865
2019-11-20,6655.333583
2019-11-21,6642.485774
2019-11-22,6652.848904
2019-11-25,6702.291597
2019-11-26,6714.503606
2019-11-27,6738.015884
2019-11-28,6735.889731
2019-11-29,6708.679671
2019-12-02,6662.535909
2019-12-03,6623.751396
2019-12-04,6660.286918
2019-12-05,6670.355212
2019-12-06,6722.637108
2019-12-09,6711.733458
2019-12-10,6703.37206
2019-12-11,6719.081253
2019-12-12,6761.56186
2019-12-13,6792.479526
2019-12-16,6844.471686
2019-12-17,6842.177189
2019-12-18,6832.712056
2019-12-19,6854.580727
2019-12-20,6881.728906
2019-12-23,6884.297642
2019-12-24,6888.118129
2019-12-25,6886.301532
2019-12-26,6912.938073
2019-12-27,6927.426908
2019-12-30,6894.184279
2019-12-31,6909.659925
2020-01-01,6909.679285
2020-01-02,6961.250928
2020-01-03,6924.024935
2020-01-06,6928.355819
2020-01-07,6922.604297
2020-01-08,6935.890473
2020-01-09,6974.676575
2020-01-10,6968.133551
2020-01-13,6999.287814
2020-01-14,7000.342433
2020-01-15,7010.897383
2020-01-16,7052.535835
2020-01-17,7079.987172
2020-01-20,7078.778457
2020-01-21,7062.012955
2020-01-22,7064.866067
2020-01-23,7053.10665
2020-01-24,7021.584377
2020-01-27,6906.624651
2020-01-28,6954.845352
2020-01-29,6957.837407
2020-01-30,6954.057201
2020-01-31,6867.60317
2020-02-03,6893.857767
2020-02-04,6987.246565
2020-02-05,7050.845263
2020-02-06,7085.525607
2020-02-07,7051.80282
2020-02-10,7076.753659
2020-02-11,7100.851362
2020-02-12,7141.143464
2020-02-13,7128.392722
2020-02-14,7133.226384
2020-02-17,7131.273986
2020-02-18,7104.471907
2020-02-19,7133.990361
2020-02-20,7102.372547
2020-02-21,7051.479804
2020-02-24,6840.685336
2020-02-25,6660.772272
2020-02-26,6629.231762
2020-02-27,6392.674474
2020-02-28,6287.117312
2020-03-02,6496.587021
2020-03-03,6400.92662
2020-03-04,6588.023336
2020-03-05,6440.969163
2020-03-06,6314.627705
2020-03-09,5862.356272
2020-03-10,6029.166239
2020-03-11,5794.766388
2020-03-12,5220.979672
2020-03-13,5530.735484
2020-03-16,5005.156153
2020-03-17,5211.461992
2020-03-18,4944.957851
2020-03-19,4981.853846
2020-03-20,4854.302624
2020-03-23,4710.780316
2020-03-24,5124.261338
2020-03-25,5251.880116
2020-03-26,5515.938654
2020-03-27,5373.875447
2020-03-30,5507.079791
2020-03-31,5455.063009
2020-04-01,5244.805482
2020-04-02,5308.506814
2020-04-03,5232.130965
2020-04-06,5540.304445
2020-04-07,5580.409844
2020-04-08,5713.852727
2020-04-09,5804.274835
2020-04-10,5808.055837
2020-04-13,5763.334065
2020-04-14,5911.101085
2020-04-15,5773.998301
2020-04-16,5786.442031
2020-04-17,5943.246219
2020-04-20,5874.100637
2020-04-21,5692.447037
2020-04-22,5798.823067
2020-04-23,5817.274531
2020-04-24,5856.719563
2020-04-27,5960.441353
2020-04-28,5963.010342
2020-04-29,6103.313819
2020-04-30,6050.997296
2020-05-01,5909.753016
2020-05-04,5889.391614
2020-05-05,5949.908748
2020-05-06,5919.111087
2020-05-07,5975.630673
2020-05-08,6081.664108
2020-05-11,6078.399371
2020-05-12,6000.574374
2020-05-13,5895.943102
2020-05-14,5901.323836
2020-05-15,5927.186335
2020-05-18,6106.750767
2020-05-19,6084.747123
2020-05-20,6175.826644
2020-05-21,6123.533081
2020-05-22,6117.666351
2020-05-25,6147.005058
2020-05-26,6242.87018
2020-05-27,6309.743052
2020-05-28,6344.019997
2020-05-29,6343.309861
2020-06-01,6390.871136
2020-06-02,6459.454242
2020-06-03,6564.822101
2020-06-04,6553.524978
2020-06-05,6696.194013
2020-06-08,6759.27395
2020-06-09,6721.895674
2020-06-10,6698.595445
2020-06-11,6365.653302
2020-06-12,6396.201568
2020-06-15,6417.087599
2020-06-16,6557.926065
2020-06-17,6554.467534
2020-06-18,6548.070368
2020-06-19,6529.276288
2020-06-22,6555.93789
2020-06-23,6609.950111
2020-06-24,6444.680414
2020-06-25,6484.16998
2020-06-26,6377.243465
2020-06-29,6435.907946
2020-06-30,6511.097069
2020-07-01,6539.444484
2020-07-02,6588.829784
2020-07-03,6585.250601
2020-07-06,6697.449673
2020-07-07,6635.367498
2020-07-08,6663.464434
2020-07-09,6629.54308
2020-07-10,6685.36558
2020-07-13,6668.101568
2020-07-14,6718.739687
2020-07-15,6801.991681
2020-07-16,6772.57305
2020-07-17,6787.83385
2020-07-20,6844.348259
2020-07-21,6869.834109
2020-07-22,6888.322152
2020-07-23,6830.528166
2020-07-24,6781.781225
2020-07-27,6841.142511
2020-07-28,6806.505539
2020-07-29,6865.150191
2020-07-30,6819.277222
2020-07-31,6822.596784
2020-08-03,6879.23504
2020-08-04,6917.000095
2020-08-05,6973.58522
2020-08-06,6986.293392
2020-08-07,6975.409804
2020-08-10,6990.054692
2020-08-11,6985.909336
2020-08-12,7082.080162
2020-08-13,7079.138612
2020-08-14,7062.162526
2020-08-17,7091.235356
2020-08-18,7107.751792
2020-08-19,7093.94949
2020-08-20,7078.82895
2020-08-21,7087.902272
2020-08-24,7162.360919
2020-08-25,7180.071781
2020-08-26,7248.695058
2020-08-27,7239.305965
2020-08-28,7281.769186
2020-08-31,7278.444279
2020-09-01,7313.536905
2020-09-02,7393.548439
2020-09-03,7192.203608
2020-09-04,7114.623555
2020-09-07,7139.88633
2020-09-08,6981.081096
2020-09-09,7098.029447
2020-09-10,7021.313932
2020-09-11,7022.474069
2020-09-14,7107.217904
2020-09-15,7141.721691
2020-09-16,7128.623906
2020-09-17,7069.602015
2020-09-18,7023.556089
2020-09-21,6909.576541
2020-09-22,6950.835276
2020-09-23,6838.884279
2020-09-24,6823.465683
2020-09-25,6902.628504
2020-09-28,7019.964051
2020-09-29,7004.558181
2020-09-30,7027.344276
2020-10-01,7066.008677
2020-10-02,7013.770591
2020-10-05,7136.247072
2020-10-06,7074.280095
2020-10-07,7153.993612
2020-10-08,7208.482304
2020-10-09,7269.130599
2020-10-12,7358.700263
2020-10-13,7317.904069
2020-10-14,7286.849115
2020-10-15,7234.52545
2020-10-16,7247.08198
2020-10-19,7181.120081
2020-10-20,7195.383589
2020-10-21,7180.986625
2020-10-22,7190.794471
2020-10-23,7219.402265
2020-10-26,7099.255351
2020-10-27,7074.286714
2020-10-28,6851.500015
2020-10-29,6887.094124
2020-10-30,6811.780377
2020-11-02,6898.65699
2020-11-03,7038.756268
2020-11-04,7179.432715
2020-11-05,7328.643292
2020-11-06,7339.426164
2020-11-09,7435.156689
2020-11-10,7450.704616
2020-11-11,7513.686885
2020-11-12,7458.689368
2020-11-13,7518.606438
2020-11-16,7614.482158
2020-11-17,7605.911833
2020-11-18,7561.732753
2020-11-19,7570.829968
2020-11-20,7552.231355
2020-11-23,7573.101035
2020-11-24,7693.220458
2020-11-25,7700.731571
2020-11-26,7702.49285
2020-11-27,7736.576269
2020-11-30,7682.744947
2020-12-01,7760.374045
2020-12-02,7775.39602
2020-12-03,7798.083411
2020-12-04,7852.989615
2020-12-07,7841.875415
2020-12-08,7860.408901
2020-12-09,7817.459823
2020-12-10,7820.932546
2020-12-11,7801.141325
2020-12-14,7794.462677
2020-12-15,7866.855015
2020-12-16,7899.788673
2020-12-17,7960.24601
2020-12-18,7935.058632
2020-12-21,7871.71848
2020-12-22,7866.35104
2020-12-23,7891.298428
2020-12-24,7914.423657
2020-12-25,7915.111994
2020-12-28,7967.29019
2020-12-29,7983.967076
2020-12-30,7996.331238
2020-12-31,8008.46808
2021-01-01,8008.46808
2021-01-04,7949.446398
2021-01-05,7991.971101
2021-01-06,8037.679793
2021-01-07,8141.8608
2021-01-08,8199.244184
2021-01-11,8129.984112
2021-01-12,8142.943414
2021-01-13,8159.297606
2021-01-14,8154.506963
2021-01-15,8085.24722
2021-01-18,8081.521101
2021-01-19,8138.256796
2021-01-20,8224.671708
2021-01-21,8237.128646
2021-01-22,8207.683441
2021-01-25,8211.411528
2021-01-26,8203.234612
2021-01-27,8025.45127
2021-01-28,8074.045122
2021-01-29,7928.874525
2021-02-01,8036.698426
2021-02-02,8138.24535
2021-02-03,8156.065462
2021-02-04,8215.575016
2021-02-05,8263.096562
2021-02-08,8330.045606
2021-02-09,8338.604918
2021-02-10,8345.04833
2021-02-11,8365.281326
2021-02-12,8400.392344
2021-02-15,8432.722581
2021-02-16,8429.15618
2021-02-17,8393.433451
2021-02-18,8355.455106
2021-02-19,8366.288219
2021-02-22,8311.920366
2021-02-23,8315.436451
2021-02-24,8354.966586
2021-02-25,8230.906922
2021-02-26,8132.046927
2021-03-01,8301.845909
2021-03-02,8255.842239
2021-03-03,8177.009576
2021-03-04,8075.357431
2021-03-05,8141.463055
2021-03-08,8123.856829
2021-03-09,8241.441168
2021-03-10,8282.092984
2021-03-11,8374.505619
2021-03-12,8378.887181
2021-03-15,8422.793238
2021-03-16,8428.459473
2021-03-17,8437.816686
2021-03-18,8365.987163
2021-03-19,8348.075338
2021-03-22,8388.462509
2021-03-23,8323.874705
2021-03-24,8262.239657
2021-03-25,8286.708563
2021-03-26,8406.003606
2021-03-29,8396.307079
2021-03-30,8382.336432
2021-03-31,8402.617284
2021-04-01,8488.285325
2021-04-02,8493.368909
2021-04-05,8586.852245
2021-04-06,8597.209805
2021-04-07,8612.038186
2021-04-08,8656.560196
2021-04-09,8700.301568
2021-04-12,8691.866882
2021-04-13,8724.79498
2021-04-14,8711.42378
2021-04-15,8796.228896
2021-04-16,8831.216144
2021-04-19,8804.800787
2021-04-20,8720.890074
2021-04-21,8772.513702
2021-04-22,8746.116921
2021-04-23,8812.726489
2021-04-26,8842.884208
2021-04-27,8830.896352
2021-04-28,8831.058433
2021-04-29,8866.100667
2021-04-30,8793.676052
2021-05-03,8823.50088
2021-05-04,8745.514419
2021-05-05,8777.032907
2021-05-06,8836.443828
2021-05-07,8919.991412
2021-05-10,8867.719519
2021-05-11,8768.321491
2021-05-12,8614.613352
2021-05-13,8663.609067
2021-05-14,8802.255491
2021-05-17,8789.318684
2021-05-18,8773.733329
2021-05-19,8721.248816
2021-05-20,8816.457538
2021-05-21,8819.468424
2021-05-24,8890.474655
2021-05-25,8888.263312
2021-05-26,8900.37011
2021-05-27,8904.346795
2021-05-28,8931.091577
2021-05-31,8920.352837
2021-06-01,8939.298129
2021-06-02,8951.934462
2021-06-03,8913.736513
2021-06-04,8987.271329
2021-06-07,8998.295198
2021-06-08,9001.011131
2021-06-09,8985.664146
2021-06-10,9018.421392
2021-06-11,9034.176135
2021-06-14,9056.817525
2021-06-15,9049.347293
2021-06-16,9023.061505
2021-06-17,8987.425165
2021-06-18,8860.679931
2021-06-21,8944.804464
2021-06-22,9001.90529
2021-06-23,8992.597384
2021-06-24,9039.660509
2021-06-25,9074.543055
2021-06-28,9075.332539
2021-06-29,9074.534968
2021-06-30,9053.309216
2021-07-01,9086.626404
2021-07-02,9140.87511
2021-07-05,9152.29717
2021-07-06,9130.917984
2021-07-07,9152.064114
2021-07-08,9071.006844
2021-07-09,9163.763914
2021-07-12,9209.227361
2021-07-13,9182.255285
2021-07-14,9180.712866
2021-07-15,9135.646162
2021-07-16,9079.013231
2021-07-19,8931.895063
2021-07-20,9022.997093
2021-07-21,9115.645865
2021-07-22,9145.698404
2021-07-23,9223.569807
2021-07-26,9247.770183
2021-07-27,9213.156
2021-07-28,9215.066876
2021-07-29,9276.752563
2021-07-30,9215.479624
2021-08-02,9239.120535
2021-08-03,9285.379375
2021-08-04,9265.438615
2021-08-05,9315.477751
2021-08-06,9303.540318
2021-08-09,9300.871245
2021-08-10,9308.210515
2021-08-11,9339.825543
2021-08-12,9360.73467
2021-08-13,9389.474311
2021-08-16,9380.476322
2021-08-17,9315.485934
2021-08-18,9249.894154
2021-08-19,9207.028802
2021-08-20,9257.76472
2021-08-23,9356.0216
2021-08-24,9384.560348
2021-08-25,9396.275792
2021-08-26,9350.11256
2021-08-27,9420.610969
2021-08-30,9460.137273
2021-08-31,9444.837783
2021-09-01,9476.284798
2021-09-02,9508.611515
2021-09-03,9516.374496
2021-09-06,9533.922803
2021-09-07,9502.016262
2021-09-08,9466.215112
2021-09-09,9433.819319
2021-09-10,9392.009002
2021-09-13,9404.181259
2021-09-14,9375.143732
2021-09-15,9410.311819
2021-09-16,9395.100131
2021-09-17,9317.01995
2021-09-20,9165.55382
2021-09-21,9175.653479
2021-09-22,9249.910209
2021-09-23,9346.654209
2021-09-24,9338.071935
2021-09-27,9314.269529
2021-09-28,9125.768
2021-09-29,9118.700502
2021-09-30,9052.68307
2021-10-01,9101.626057
2021-10-04,9012.465666
2021-10-05,9083.109392
2021-10-06,9082.396805
2021-10-07,9175.773211
2021-10-08,9167.415392
2021-10-11,9130.749958
2021-10-12,9110.126592
2021-10-13,9153.297964
2021-10-14,9291.141667
2021-10-15,9366.095655
2021-10-18,9380.076412
2021-10-19,9446.973963
2021-10-20,9481.670669
2021-10-21,9496.025369
2021-10-22,9492.611927
2021-10-25,9519.084633
2021-10-26,9541.856642
2021-10-27,9495.628681
2021-10-28,9578.584803
2021-10-29,9565.431647
2021-11-01,9613.140438
2021-11-02,9628.697602
2021-11-03,9678.989983
2021-11-04,9716.800097
2021-11-05,9740.509757
2021-11-08,9757.257745
2021-11-09,9727.911982
2021-11-10,9649.891607
2021-11-11,9651.675399
2021-11-12,9718.143234
2021-11-15,9726.67723
2021-11-16,9743.578178
2021-11-17,9711.524388
2021-11-18,9728.35428
2021-11-19,9708.984956
2021-11-22,9654.314388
2021-11-23,9640.551974
2021-11-24,9644.509052
2021-11-25,9657.921486
2021-11-26,9445.555142
2021-11-29,9517.604862
2021-11-30,9355.824709
2021-12-01,9314.534308
2021-12-02,9385.484836
2021-12-03,9311.12511
2021-12-06,9404.378039
2021-12-07,9606.189972
2021-12-08,9643.242848
2021-12-09,9571.763281
2021-12-10,9619.388114
2021-12-13,9540.343359
2021-12-14,9468.906004
2021-12-15,9580.811508
2021-12-16,9557.638469
2021-12-17,9474.749554
2021-12-20,9356.358386
2021-12-21,9513.051526
2021-12-22,9608.015293
2021-12-23,9676.170756
2021-12-24,9678.565046
2021-12-27,9771.81783
2021-12-28,9776.597998
2021-12-29,9791.327
2021-12-30,9771.507837
2021-12-31,9755.694412
2022-01-03,9785.231131
2022-01-04,9805.74784
2022-01-05,9669.989724
2022-01-06,9614.788322
2022-01-07,9594.40306
2022-01-10,9559.986891
2022-01-11,9642.275637
2022-01-12,9705.279084
2022-01-13,9608.967483
2022-01-14,9581.886848
2022-01-17,9591.160242
2022-01-18,9434.253482
2022-01-19,9357.039963
2022-01-20,9308.042541
2022-01-21,9135.487509
2022-01-24,9076.63376
2022-01-25,8986.113066
2022-01-26,8998.88951
2022-01-27,8925.593502
2022-01-28,9078.007272
2022-01-31,9239.511774
2022-02-01,9322.799951
2022-02-02,9405.063536
2022-02-03,9219.987156
2022-02-04,9247.913543
2022-02-07,9241.89195
2022-02-08,9295.394442
2022-02-09,9440.305324
2022-02-10,9329.275246
2022-02-11,9182.436089
2022-02-14,9099.24491
2022-02-15,9229.112989
2022-02-16,9248.263315
2022-02-17,9094.679345
2022-02-18,9018.242004
2022-02-21,8995.106837
2022-02-22,8915.954242
2022-02-23,8794.158927
2022-02-24,8786.726478
2022-02-25,9011.985977
2022-02-28,9005.833281
2022-03-01,8863.333719
2022-03-02,8964.873874
2022-03-03,8899.828699
2022-03-04,8761.278563
2022-03-07,8528.648772
2022-03-08,8463.453672
2022-03-09,8718.644845
2022-03-10,8689.932069
2022-03-11,8594.976485
2022-03-14,8554.96831
2022-03-15,8674.370726
2022-03-16,8888.154424
2022-03-17,9026.089951
2022-03-18,9114.823679
2022-03-21,9113.533606
2022-03-22,9205.465178
2022-03-23,9122.37286
2022-03-24,9210.164652
2022-03-25,9233.976996
2022-03-28,9272.139525
2022-03-29,9421.170761
2022-03-30,9384.404995
2022-03-31,9252.983614
2022-04-01,9265.203469
2022-04-04,9339.048463
2022-04-05,9242.834639
2022-04-06,9130.459131
2022-04-07,9137.53144
2022-04-08,9132.715716
2022-04-11,9013.001591
2022-04-12,8975.090279
2022-04-13,9052.575901
2022-04-14,8978.710998
2022-04-15,8975.774411
2022-04-18,8959.038662
2022-04-19,9052.846519
2022-04-20,9083.060194
2022-04-21,8978.656835
2022-04-22,8744.056558
2022-04-25,8730.08024
2022-04-26,8528.473047
2022-04-27,8518.568243
2022-04-28,8683.538917
2022-04-29,8484.307342
2022-05-02,8488.023729
2022-05-03,8529.445508
2022-05-04,8695.396791
2022-05-05,8452.81218
2022-05-06,8387.903484
2022-05-09,8114.469681
2022-05-10,8131.252653
2022-05-11,8057.20781
2022-05-12,8020.553021
2022-05-13,8208.676809
2022-05-16,8187.054157
2022-05-17,8348.341121
2022-05-18,8100.785093
2022-05-19,8061.644871
2022-05-20,8075.135089
2022-05-23,8217.850553
2022-05-24,8152.170036
2022-05-25,8212.122497
2022-05-26,8345.948253
2022-05-27,8525.008028
2022-05-30,8562.454589
2022-05-31,8490.732977
2022-06-01,8429.150119
2022-06-02,8562.559576
2022-06-03,8456.699706
2022-06-06,8489.650435
2022-06-07,8537.160597
2022-06-08,8470.350006
2022-06-09,8283.955322
2022-06-10,8040.190325
2022-06-13,7746.056819
2022-06-14,7689.058058
2022-06-15,7782.970387
2022-06-16,7582.306899
2022-06-17,7567.955369
2022-06-20,7596.154964
2022-06-21,7743.829079
2022-06-22,7725.320176
2022-06-23,7761.549442
2022-06-24,7976.09261
2022-06-27,7987.603711
2022-06-28,7869.028809
2022-06-29,7840.681124
2022-06-30,7755.248728
2022-07-01,7797.23774
2022-07-04,7821.59262
2022-07-05,7780.094173
2022-07-06,7802.268307
2022-07-07,7927.525302
2022-07-08,7932.657626
2022-07-11,7837.398229
2022-07-12,7782.171738
2022-07-13,7753.28409
2022-07-14,7681.388071
2022-07-15,7826.797823
2022-07-18,7824.066259
2022-07-19,8009.059793
2022-07-20,8056.65131
2022-07-21,8117.643662
2022-07-22,8078.023928
2022-07-25,8079.430339
2022-07-26,7998.008076
2022-07-27,8152.232925
2022-07-28,8258.741451
2022-07-29,8370.98686
2022-08-01,8379.846582
2022-08-02,8315.990268
2022-08-03,8398.249397
2022-08-04,8418.825749
2022-08-05,8390.127609
2022-08-08,8410.749109
2022-08-09,8364.96185
2022-08-10,8547.324128
2022-08-11,8546.516273
2022-08-12,8646.010861
2022-08-15,8670.595569
2022-08-16,8676.794266
2022-08-17,8612.21046
2022-08-18,8624.812794
2022-08-19,8506.834014
2022-08-22,8350.074684
2022-08-23,8332.695171
2022-08-24,8350.104843
2022-08-25,8449.665631
2022-08-26,8224.44467
2022-08-29,8145.874976
2022-08-30,8075.07766
2022-08-31,8021.014269
2022-09-01,7971.570032
2022-09-02,7956.589077
2022-09-05,7930.910507
2022-09-06,7895.45963
2022-09-07,7984.691439
2022-09-08,8052.990153
2022-09-09,8196.166573
2022-09-12,8306.500466
2022-09-13,8002.614529
2022-09-14,7998.665937
2022-09-15,7920.423337
2022-09-16,7851.142129
2022-09-19,7885.658601
2022-09-20,7804.659155
2022-09-21,7690.933964
2022-09-22,7607.91405
2022-09-23,7452.595717
2022-09-26,7360.738736
2022-09-27,7347.083166
2022-09-28,7454.138458
2022-09-29,7344.573132
2022-09-30,7275.381586
2022-10-03,7432.324788
2022-10-04,7682.885342
2022-10-05,7647.628431
2022-10-06,7582.486708
2022-10-07,7396.998947
2022-10-10,7329.385094
2022-10-11,7270.317714
2022-10-12,7244.105442
2022-10-13,7379.319584
2022-10-14,7272.234848
2022-10-17,7441.123033
2022-10-18,7520.831714
2022-10-19,7464.056769
2022-10-20,7433.825689
2022-10-21,7535.403584
2022-10-24,7629.197574
2022-10-25,7765.473413
2022-10-26,7759.946355
2022-10-27,7723.08243
2022-10-28,7838.17775
2022-10-31,7797.848024
2022-11-01,7793.862084
2022-11-02,7651.247942
2022-11-03,7554.152362
2022-11-04,7675.37684
2022-11-07,7756.764963
2022-11-08,7821.926518
2022-11-09,7684.595647
2022-11-10,8073.599628
2022-11-11,8188.694066
2022-11-14,8128.12871
2022-11-15,8203.134688
2022-11-16,8140.805073
2022-11-17,8095.556897
2022-11-18,8146.523854
2022-11-21,8090.86583
2022-11-22,8198.328934
2022-11-23,8265.722521
2022-11-24,8292.64402
2022-11-25,8285.668715
2022-11-28,8177.756388
2022-11-29,8162.260898
2022-11-30,8340.035728
2022-12-01,8402.938303
2022-12-02,8378.627029
2022-12-05,8266.143966
2022-12-06,8161.713716
2022-12-07,8138.195205
2022-12-08,8187.626805
2022-12-09,8165.068596
2022-12-12,8228.586898
2022-12-13,8326.766054
2022-12-14,8296.38965
2022-12-15,8087.08879
2022-12-16,7992.597314
2022-12-19,7930.983796
2022-12-20,7952.52011
2022-12-21,8057.4915
2022-12-22,7960.630088
2022-12-23,7991.326937
2022-12-26,7992.221505
2022-12-27,7978.598357
2022-12-28,7899.523281
2022-12-29,8014.155307
2022-12-30,7985.85692
2023-01-02,8000.080341
2023-01-03,7980.869525
2023-01-04,8052.994114
2023-01-05,7962.738318
2023-01-06,8131.835582
2023-01-09,8173.893175
2023-01-10,8198.544861
2023-01-11,8289.328647
2023-01-12,8349.242603
2023-01-13,8397.352042
2023-01-16,8397.898013
2023-01-17,8399.65421
2023-01-18,8329.343625
2023-01-19,8243.266097
2023-01-20,8366.385084
2023-01-23,8457.444871
2023-01-24,8460.615486
2023-01-25,8463.190348
2023-01-26,8527.581666
2023-01-27,8552.984656
2023-01-30,8471.968617
2023-01-31,8550.904705
2023-02-01,8627.510354
2023-02-02,8744.049718
2023-02-03,8661.129318
2023-02-06,8578.125189
2023-02-07,8660.834212
2023-02-08,8604.083639
2023-02-09,8569.623316
2023-02-10,8550.523532
2023-02-13,8631.365253
2023-02-14,8639.748207
2023-02-15,8649.71076
2023-02-16,8574.537184
2023-02-17,8542.293108
2023-02-20,8552.823865
2023-02-21,8421.169863
2023-02-22,8392.45455
2023-02-23,8413.873861
2023-02-24,8320.342338
2023-02-27,8366.562977
2023-02-28,8345.35372
2023-03-01,8321.782429
2023-03-02,8363.183172
2023-03-03,8481.325898
2023-03-06,8502.146138
2023-03-07,8379.78173
2023-03-08,8382.067473
2023-03-09,8280.220655
2023-03-10,8176.675908
2023-03-13,8134.41925
2023-03-14,8230.009349
2023-03-15,8119.729373
2023-03-16,8243.456246
2023-03-17,8176.572821
2023-03-20,8244.720134
2023-03-21,8348.34475
2023-03-22,8269.746652
2023-03-23,8303.594068
2023-03-24,8290.977698
2023-03-27,8321.673046
2023-03-28,8329.062885
2023-03-29,8435.998005
2023-03-30,8505.144312
2023-03-31,8603.222564
2023-04-03,8641.181774
2023-04-04,8620.462819
2023-04-05,8582.309
2023-04-06,8602.58268
2023-04-07,8603.44533
2023-04-10,8590.853537
2023-04-11,8624.383602
2023-04-12,8620.255056
2023-04-13,8725.218456
2023-04-14,8715.013322
2023-04-17,8719.732941
2023-04-18,8746.494223
2023-04-19,8738.795352
2023-04-20,8706.008015
2023-04-21,8707.876259
2023-04-24,8721.648999
2023-04-25,8607.535907
2023-04-26,8577.882389
2023-04-27,8690.02811
2023-04-28,8754.033498
2023-05-01,8746.845836
2023-05-02,8653.211143
2023-05-03,8632.774432
2023-05-04,8581.6953
2023-05-05,8714.854464
2023-05-08,8732.423418
2023-05-09,8696.388122
2023-05-10,8719.462598
2023-05-11,8697.989107
2023-05-12,8682.940023
2023-05-15,8715.666015
2023-05-16,8663.257947
2023-05-17,8721.633544
2023-05-18,8782.860213
2023-05-19,8791.347361
2023-05-22,8802.286404
2023-05-23,8713.746496
2023-05-24,8627.144671
2023-05-25,8652.345005
2023-05-26,8748.85849
2023-05-29,8756.69375
2023-05-30,8743.196139
2023-05-31,8666.638323
2023-06-01,8764.0779
2023-06-02,8893.625258
2023-06-05,8884.222917
2023-06-06,8908.338786
2023-06-07,8873.317817
2023-06-08,8922.338736
2023-06-09,8933.402836
2023-06-12,8996.637359
2023-06-13,9070.308117
2023-06-14,9102.126574
2023-06-15,9186.274718
2023-06-16,9173.710018
2023-06-19,9151.479341
2023-06-20,9103.281477
2023-06-21,9067.202603
2023-06-22,9076.028956
2023-06-23,8989.26253
2023-06-26,8966.441197
2023-06-27,9047.84834
2023-06-28,9059.391955
2023-06-29,9088.825972
2023-06-30,9190.777442
2023-07-03,9207.70301
2023-07-04,9206.95902
2023-07-05,9173.672536
2023-07-06,9061.878219
2023-07-07,9061.621117
2023-07-10,9082.904133
2023-07-11,9151.43326
2023-07-12,9257.119234
2023-07-13,9358.644193
2023-07-14,9353.303659
2023-07-17,9365.803817
2023-07-18,9429.558696
2023-07-19,9446.5484
2023-07-20,9390.282311
2023-07-21,9387.22361
2023-07-24,9414.668273
2023-07-25,9439.573108
2023-07-26,9437.536273
2023-07-27,9406.196856
2023-07-28,9479.347946
2023-07-31,9499.521016
2023-08-01,9451.108605
2023-08-02,9302.275248
2023-08-03,9270.83508
2023-08-04,9260.159988
2023-08-07,9313.903804
2023-08-08,9265.397203
2023-08-09,9229.228788
2023-08-10,9258.014122
2023-08-11,9221.40114
2023-08-14,9234.978842
2023-08-15,9146.825962
2023-08-16,9077.876655
2023-08-17,9005.397268
2023-08-18,8992.469449
2023-08-21,9032.988836
2023-08-22,9029.008974
2023-08-23,9117.647274
2023-08-24,9020.65111
2023-08-25,9038.994787
2023-08-28,9112.820543
2023-08-29,9236.757343
2023-08-30,9287.604188
2023-08-31,9272.618079
2023-09-01,9283.74269
2023-09-04,9286.095015
2023-09-05,9234.500904
2023-09-06,9179.927775
2023-09-07,9154.267667
2023-09-08,9159.848479
2023-09-11,9224.189302
2023-09-12,9182.207566
2023-09-13,9185.391776
2023-09-14,9267.297695
2023-09-15,9200.024229
2023-09-18,9185.152504
2023-09-19,9169.767747
2023-09-20,9124.454462
2023-09-21,8968.332057
2023-09-22,8949.113839
2023-09-25,8949.004657
2023-09-26,8840.659145
